9256,2.750083712783887439419954512
9257,3.247672930620587336257588763
9258,5.157270325404935139426822306
9259,2.680534618317771325253412822
9260,4.573975094752724890013779192
9261,4.757898658021206739624460311
9262,3.382349328589437445918513352
9263,4.209928810765803950824347913
9264,5.187093201818696981701715012
9265,7.024419862207225029361223505
9266,4.351613061842700186744597189
9267,3.180444245437273443334014990
9268,2.914729314155688445856976521
9269,4.981863835022998615998614922
9270,4.328218407639117670131711739
9271,8.041608905561125334575391065
9272,5.144698016586512633550090875
9273,3.439408661020088784529521257
9274,3.606234462589338317393892710
9275,5.372660148368557620608247893
9276,3.193069713385625616533405119
9277,5.219205047619931245120535493
9278,4.412068795263811900195600096
9279,4.378639853669670428487790111
9280,3.319337426628151070705253673
9281,3.561861907333519892100963576
9282,4.407332320823156189213553275
9283,3.226585312335283314161656185
9284,5.998058552925353666793007012
9285,2.680309858486514614714987093
9286,3.467023930613050323076177887
9287,5.319195652065317594435923232
9288,3.388261554559919252888673938
9289,2.242489260015629201810378479
9290,3.787398562314571773209861128
9291,3.448029605401064740431857356
9292,4.976717165055685059314150454
9293,3.060287267516273907850050775
9294,4.071667093054964711927597361
9295,7.314751485326623373079717539
9296,4.561932733197426378511751803
9297,3.651002103262156620970311896
9298,3.291111762787869914440150834
9299,3.660492269397790662997129012
9300,4.386700062404540555049731930
9301,3.837177335884385913147745311
9302,4.853180018632380707962998665
9303,4.379573904743901106154437574
9304,6.214168489570083819063067914
9305,4.722444014399302803992581087
9306,3.968855129631213939001093855
9307,3.725250190899954859295528983
9308,1.292872077924395120965257288
9309,6.300033880481498966353253111
9310,5.825881044654142285103816567
9311,4.649415026865713934716112535
9312,2.547680314067481389153154323
9313,4.550774551612927697621646210
9314,4.097366206112118968009819503
9315,3.571723950636039101208433485
9316,3.070505089553147407238456132
9317,5.208901333201702229582886595
9318,2.461572589258412596806575834
9319,5.859664103353053628223999360
9320,4.606278771636424140036252396
9321,3.680040135392656761208764954
9322,3.467964523177592760942179310
9323,2.138202530599212473020961766
9324,5.466003332112656759230637725
9325,6.754728516398487615848402899
9326,5.015356694914803437628593326
9327,4.202097421890115526163005855
9328,5.248139962976183271618578122
9329,4.573007463930112938328416055
9330,5.191115089403724487506421911
9331,6.313718981940842621179712011
9332,4.735137786919311085308508722
9333,2.838188395690005003940382973
9334,4.276918352038065269102727897
9335,3.699044260008252456000611885
9336,5.566259532133168589157779660
9337,4.996406981189803548600224166
9338,3.039868646833280525125960256
9339,5.681660759930119694035958061
9340,3.474788676237763766670610370
9341,4.402730398286953931708545357
9342,3.503618911204746816505900863
9343,6.421460334000413330636849831
9344,3.093693616308318081531777780
9345,3.640187427705821271563877178
9346,3.220734425561971106121888407
9347,2.337951967698471117750139927
9348,2.673534385415680416772947132
9349,4.740598907215691976700311717
9350,5.147285873911472875512031158
9351,3.730560867754103586320693367
9352,3.104801765008516610560469626
9353,3.547218521868089081176049806
9354,4.141640944118647279819088395
9355,3.135072150684892929741811791
9356,5.013772422634581196808687793
9357,2.891851937178228479317733440
9358,4.880512049961815759383191528
9359,4.278806316205456362129224716
9360,0.1216638991983988093960362965
9361,4.212060615488235791435744126
9362,4.468141763117461981779125996
9363,4.373774612972113939192172741
9364,6.711147299157399236362885246
9365,6.371421632054089325803867749
9366,2.504091171471462680786575428
9367,2.742591209549779862691173345
9368,4.930459566953251174684420378
9369,6.460526294350948619161895409
9370,4.261254415393234102190856899
9371,5.324532887134546168285420688
9372,5.113699520929825369578622892
9373,3.964619889832940410361878677
9374,4.600327751313066366317479150
9375,5.807024611620429314940482175
9376,3.339283913542018022306465533
9377,5.579740187499772824883882638
9378,4.497253597571111589088099551
9379,4.215010591411875173045807553
9380,2.399497465854602497787604023
9381,2.895963886264782434183580460
9382,4.145985393199598101904322616
9383,5.790752832358924894907995525
9384,3.789075169038548969778370815
9385,4.576571071829891737951766288
9386,3.504091960262505919062386166
9387,2.666297370262114380474741029
9388,5.454260241729784199911157870
9389,4.814463113712937061222654951
9390,4.997141858102489369433215711
9391,2.715323720526388712961390470
9392,5.304136226673586398444189626
9393,3.721090882439167304145060796
9394,5.959312210331157016348916628
9395,2.770166781507956646211591854
9396,0.9181488920766775318762736529
9397,3.616439627694667387567295952
9398,4.284477929644125263119600985
9399,4.955574347171022533930541536
9400,3.919222398646164643027174557
9401,3.437877979219157801433994679
9402,4.185321443043200979679251352
9403,3.355295774399127811048317355
9404,6.671079744689010985949717937
9405,4.606348445352348721946918453
9406,6.012956702451428392087544412
9407,3.986910202149027584742400323
9408,3.598689865770597353824233992
9409,5.462932592196891856281486931
9410,3.589556429421328932787544978
9411,4.020706833070523683341006525
9412,3.954472326271311394689223298
9413,4.539462247369941855450294004
9414,4.705535064890450930249478360
9415,3.732651045594913079051788673
9416,5.109696220974123084432803260
9417,5.082175004639035231594458070
9418,2.847800868235693010206149206
9419,4.369742964000121990307005682
9420,3.006783969626018875552961345
9421,5.235993820901339337515554576
9422,4.043416984981999540148058762
9423,5.671491388441050761252762926
9424,4.646373261996491642533359439
9425,4.928214399698991742357654054
9426,3.143745617288329222864791295
9427,3.462570199358394301673511241
9428,1.500002455529738585609030899
9429,4.002049882356486222985091459
9430,3.133610888778061257694509876
9431,5.502079192794936702892951171
9432,3.241470031719254864918789463
9433,4.774538828784817209996437072
9434,3.269895196999742010241891585
9435,3.675335190545883304745124767
9436,2.198214573579846561003937949
9437,4.700538032814327565631720539
9438,4.954552267520766470142637708
9439,3.117773209313956068894964892
9440,4.624672733894998742794656467
9441,5.928198637350020819938570385
9442,6.136441215396501190709237671
9443,5.107165838116370861419993524
9444,3.292689567815344477679880440
9445,5.730430045816805885493784799
9446,3.551986689882206497126458385
9447,5.099475701457167068526196087
9448,6.365872787561204054817694208
9449,4.570092429735588029690570642
9450,4.000354782735539075528340076
9451,2.745216674508589677126035214
9452,4.150373168764466653786875910
9453,4.793768258432561689277267301
9454,5.311637603521334785689344465
9455,5.941525886597744270667123783
9456,5.298084564449839071945910392
9457,5.032290223038501273050225520
9458,5.550099322266604397283984255
9459,3.203064846075281271735574115
9460,3.351184404057765365512942266
9461,6.516364975395711368560016266
9462,3.936982165495364728598667955
9463,5.112897749174231270091331728
9464,3.373396272381681922766005530
9465,2.764166391773972492141562024
9466,5.598090556783129106265850234
9467,1.922975201616770161317141187
9468,4.507417293483749756165759333
9469,6.456637726475401329960253174
9470,5.759063950855367300214059707
9471,6.850546028299509087175978331
9472,2.285987444312753778068813536
9473,4.473814563658176478666758245
9474,4.245676147269958373885145652
9475,5.512091122648345535499632389
9476,3.984289347713732865202081795
9477,5.403961572797507304970653948
9478,6.681389170588116396363209676
9479,4.344551309782557204196772619
9480,6.074197635079056266580775331
9481,6.619062385148203766761741541
9482,4.435894391690537434345618029
9483,5.554230133848628432167680023
9484,4.754291375081877963714583437
9485,4.450107068720585634727905075
9486,3.604776214351669785989089961
9487,3.535804708620090064037480250
9488,4.595936005873352289781507524
9489,4.470211071793327975191271644
9490,2.548158585254366842539988205
9491,3.739178849578581266440118092
9492,4.730820565573884631926556998
9493,3.218259012758258702798700621
9494,2.917018896725959282007783351
9495,6.832841760981461869606937615
9496,3.520242782570868808771908631
9497,6.099137839737456200083875680
9498,3.506575309742051152953069868
9499,5.081795914143955868198205824
9500,3.612999611126466755795065343
9501,3.678540676400970278729515310
9502,5.464596119568215628698060330
9503,3.336740896782975369461240618
9504,6.633569010333586223673279995
9505,4.469884401848174586041349800
9506,5.344935865907300488953537364
9507,6.226521014983386707872594181
9508,4.515874776828958971925313084
9509,3.588761606999781808537275054
9510,4.254384980378612068195248137
9511,4.954513810533323369471140730
9512,3.711805950645002196219882599
9513,2.417594583113146321620959485
9514,3.245396149665433934266811803
9515,5.429576914615619560541568273
9516,3.961521359186384700919597845
9517,3.875824952895926542614615112
9518,5.193039120784668227127113937
9519,1.778424761748636305450640455
9520,4.765738760937279910735340681
9521,2.677219160591814620467323778
9522,6.196476220700837765783342781
9523,5.548209497355269287285259261
9524,4.329496290420211364407594090
9525,5.202985351819923501517981835
9526,4.831517858429846537893116269
9527,5.029314217537465594052134168
9528,2.977699781316833993573433588
9529,4.798414706325157867284849437
9530,4.202178006700810859880178067
9531,2.578526172491220268673100919
9532,4.070095464221863802709544592
9533,4.596668706187606516666947308
9534,3.668091056323373375508994138
9535,4.638508980265102386406258582
9536,2.211561401976156709406236070
9537,6.120507667669406653530779307
9538,2.891562623336203177981928744
9539,2.734496441521734933572973733
9540,4.018135643959078426499831053
9541,2.594186288290866845817292461
9542,5.718729870788842298833123532
9543,4.405616138636710962990084200
9544,3.233695237478153086950948574
9545,4.243721030760587362482534532
9546,3.597400850884488858624432123
9547,3.089663058410855842175119152
9548,4.623842229142339584028629218
9549,4.700519819133752376295559370
9550,1.647598233034983562342402728
9551,4.820277394687540199347907823
9552,3.026938342124483977991896646
9553,3.765478895173892751956290185
9554,3.872714847604807291199854939
9555,4.128200846906938628991941262
9556,4.436706160094491558942499077
9557,3.937501043060166091075210335
9558,4.775796687464825485857616165
9559,2.419549493190829522941191617
9560,3.247328222030723863524085471
9561,1.509967214875872727138844674
9562,7.261817313446927454343164571
9563,3.095989002321282643506046707
9564,4.893965026879322391932839139
9565,1.821301827271021338134661610
9566,4.990930787182785566527565246
9567,4.718741750256519969859897191
9568,5.088563641681566429062764454
9569,3.842150432628086123833125922
9570,7.190071862645045914256254187
9571,3.409199178692849562150158345
9572,1.529841376382687309374220199
9573,4.431802346675672764259088453
9574,5.271364083236028308241654849
9575,0.6446731353363480822185852814
9576,2.972141881650990520448954499
9577,2.036518872956969877424694195
9578,2.552115764837976012673865380
9579,3.895824487512239045169491893
9580,2.094265483940981156462223504
9581,4.167086087686617259128862678
9582,5.887021781151257740083283592
9583,3.751984114223890174500881281
9584,4.862508510518537420629309762
9585,5.326696739373255178104126839
9586,6.429464315944214026181157821
9587,3.964668224221186550236263838
9588,4.785611592678628728586361833
9589,4.040655214194846395023551604
9590,4.542485663158443035131588901
9591,5.535215267174127538272694945
9592,4.112646277585377510018964794
9593,5.743111016739697142314303337
9594,4.249370554564522794930784708
9595,5.681612221896175835492387511
9596,5.475162222912434200443301805
9597,2.350711743477844332127200408
9598,4.017024022830831914217230729
9599,4.167664020767509037282104362
9600,4.282207169884776240289063241
9601,4.794074851774175234640514895
9602,5.478989925060866335810317221
9603,4.032866797017703541714609119
9604,3.983323078787358418153907364
9605,4.290549715564869547753098172
9606,3.125179257202539804641181237
9607,7.292145193159379973348816049
9608,3.442878412026773855178374966
9609,3.009544025263627872154237774
9610,2.217864981923765456363545104
9611,4.830624277307049253213615719
9612,4.071973758904872479091143780
9613,6.440243330806686220297615474
9614,3.444501965451609377263927467
9615,5.471341768707197110292075639
9616,4.914072995656027337227764422
9617,3.297107539626724133772335665
9618,7.042145843445529129035418142
9619,4.436160816865931407564159927
9620,3.649229398665097986341891949
9621,6.129407102421992986631468805
9622,3.721006667760657120778830931
9623,2.164794741720429946235030177
9624,5.413444118741850100120403574
9625,4.843779158042500651337427405
9626,3.101067017556464097945499337
9627,4.920769432989560671970506744
9628,6.171965876190462553052774605
9629,4.204622664985265117169391818
9630,4.487888475608244192556197007
9631,3.271628418693052005932245652
9632,4.611058409013461348907011535
9633,5.537429671306344504745457276
9634,5.316425160969979648120822090
9635,4.519065586797538146323078246
9636,3.813887354130952829917122318
9637,4.378343686366325674345653306
9638,2.638673399646117628630122862
9639,3.878470616317252637093655498
9640,4.086454821029593464883672931
9641,4.759689635061988781115267674
9642,2.777345335227708248974242170
9643,6.752835393291390520482955031
9644,2.541142992779148367739111491
9645,4.378947830286956480478862794
9646,3.587855649671867986479382351
9647,1.750345154454464224493086601
9648,5.884103187486403549516055242
9649,6.117229234971649075649518036
9650,4.424502648554521118902800635
9651,3.369595824133012676189950620
9652,4.130545756784312501908736000
9653,3.410942433468905014349770135
9654,3.540057352728351010841209509
9655,3.784356025879732803705387876
9656,3.594856831240865087785353618
9657,4.070088126241482357326722815
9658,4.359909513367925503583809021
9659,2.304791109292998736151842472
9660,4.722015224221304623405932711
9661,2.824011194918487448781333899
9662,6.653897756778040996746337091
9663,5.467306218531867804521348215
9664,5.613553726419383353596616040
9665,4.417306364917646292614787052
9666,4.125819068984969437713335422
9667,4.817132133090633936804874691
9668,4.256471361516038013812000353
9669,4.114251051441284408694139479
9670,3.101349660611614747990801414
9671,5.231669648349197760069052907
9672,5.836135072974236774402988210
9673,3.410037896232777459016734614
9674,6.205172856000024933780789603
9675,4.045763432107990990389531934
9676,5.951622476940610802036693458
9677,4.378031265306359138678529295
9678,4.552167217445418354696480784
9679,4.471885635969592899679464381
9680,4.639795689465576055849978109
9681,4.089015140143960216814478879
9682,3.775994438555226474050717810
9683,3.937550087847351457677292568
9684,4.936164278146354818343797720
9685,3.027472098963093664665782593
9686,4.466336858937086487344599313
9687,5.644397327589810900977628789
9688,5.910378976588172831423490385
9689,5.170555424153666929943493077
9690,6.052350182525884737646540483
9691,1.980710469877674746560193960
9692,3.872930693901365646985900709
9693,5.513050919921531689192289796
9694,4.990997653802453285747565239
9695,5.934061682544222373553882163
9696,5.855614415362908412786796754
9697,6.036672457755987635702383065
9698,2.539079245706593032508446450
9699,2.632708395273083283152128714
9700,5.516411823660707317758982511
9701,7.405665153758895507040948914
9702,2.570205264916837021321623131
9703,3.876483744609568490151089935
9704,4.711706172976792939884698933
9705,4.008406089154880154339883199
9706,2.233014507342036951863611588
9707,3.996720921580589919886342165
9708,3.279781704919714005405816336
9709,1.829908819901737055411611798
9710,4.646951355236357921683234012
9711,4.470849402010376106009986466
9712,3.202293934041658206507139546
9713,3.351172160724705028831625623
9714,3.782068998307013798442671403
9715,2.899908044519113138195286203
9716,3.641772521556698233356723048
9717,4.739058805561827950338023679
9718,6.128146767902749577534578479
9719,4.008332417243271462953330164
9720,3.698510850597652713966759341
9721,3.887049206096090173079989350
9722,3.904598103446465369317561723
9723,3.976779550632283851166058130
9724,1.995690917952978008190191336
9725,2.639163461309322553275712509
9726,5.187468518422991801321107074
9727,4.954942932781383851191964737
9728,3.664184049689644069585380024
9729,4.173089755804444712255280585
9730,5.191873503351090260244427227
9731,5.482078573390795359321224996
9732,2.746685392648713646832688517
9733,4.473635849060582624211299518
9734,4.510320464503689301378984578
9735,5.954005477368658680545202258
9736,4.932212714914120893879081771
9737,4.706592069811693062204025431
9738,5.099748527133470333269845334
9739,3.239109729170476497897077664
9740,4.150798491047973142842680059
9741,2.014702234734888673710385235
9742,4.493681591472835776984977902
9743,3.621262552481877340061031023
9744,6.556325444958778418152215671
9745,5.217208174990832234779400197
9746,4.026597305242462234598823124
9747,5.569204114530442452470661322
9748,6.415975654956697665727818491
9749,4.476467468886599649383841011
9750,3.750674431687883091050961155
9751,4.398551212309352411694310967
9752,4.648864715357188557584992339
9753,3.782180046117484396324422340
9754,5.734680264249778990819986077
9755,2.539066218014670067454786686
9756,2.998036474814121759314719733
9757,4.168319418982974540529801498
9758,5.359592927031893968888754843
9759,3.805770540682562770142483549
9760,4.912962510806337445035783935
9761,2.913621738038950356464188857
9762,3.625235074112448403249129259
9763,4.170249153228137758817015359
9764,2.366275247101744889125375313
9765,2.714656757673697331254593156
9766,3.245119326882173004597749038
9767,0.4453928381478955707614307217
9768,7.781804244176667178710711337
9769,4.387662189715119981899843049
9770,3.011001029586013264481441827
9771,3.535216925646019814479031334
9772,5.535351763031493897273575085
9773,3.749864083514515860975328131
9774,4.357932624246699751941369950
9775,2.550866030973643640023867650
9776,2.206973989425339829145373319
9777,2.457946305353312635703644914
9778,3.465276605278201610849781715
9779,3.739924720445660382702665018
9780,2.388719692168061666800330391
9781,2.972183306841530529845725726
9782,3.206910950357679852323819817
9783,3.197953863019290026730386869
9784,4.241422074285338192139478962
9785,3.268760361728971808711223394
9786,5.544111051605813830651411680
9787,3.578840913664445012080537881
9788,4.577401089550588687531452993
9789,3.727301479193926204138205324
9790,6.731998217468569710464945777
9791,4.708673804798969083074930327
9792,5.151139541911761642608509205
9793,4.184217579646944054486794812
9794,4.757605022955718363034324323
9795,4.042461343043369165620505863
9796,3.611679582190926741977450929
9797,3.795755294559020898497933457
9798,3.792737147931882338791307813
9799,6.672042049301104137867250144
9800,5.662337617914987771314628443
9801,5.022975864220768749664065004
9802,2.298564282329297833379358789
9803,3.424056511832023146160014637
9804,2.799638671693460247225702408
9805,5.123526476834147142680093082
9806,4.434967752401786066452391192
9807,4.417345246344922132394701464
9808,4.654846502009942998921472084
9809,5.717652565370750398196900986
9810,3.006893191464411426429089117
9811,3.083252641649278286012004928
9812,3.398284149748563899028128501
9813,6.645992925063944122765968123
9814,5.943177852798955233366089625
9815,1.507667886703574456094505285
9816,4.783074894058932749830348638
9817,6.234867056571034385984394233
9818,3.375205557818359326619384136
9819,5.293492450772824979498330105
9820,3.780139211780987621474218443
9821,4.035848413542292192058081237
9822,6.915542602623739451278551687
9823,4.741228319838785840022365587
9824,4.458039110126155985837037677
9825,4.729797960801285643008516723
9826,4.844385551497795113674854385
9827,4.413801847551853438047614368
9828,4.869456796584586469136860484
9829,5.278378897919322350624618907
9830,3.287984959242821662815422739
9831,5.224071043753567408496649241
9832,2.780924086614052843522243521
9833,5.233379517896407197495943812
9834,2.983380773004795959806736578
9835,2.973712853805863263687921407
9836,5.293161352043354449660800031
9837,6.468919546398665986406083091
9838,1.913874652220876310259213859
9839,3.858544631804177023493998083
9840,5.872740851427439868727317225
9841,6.235552016830767250406678994
9842,2.683916570931783308255740991
9843,2.973788156543771024371568092
9844,6.595101571443333046769976485
9845,3.623565131583855418913837000
9846,4.529488200766345157841147821
9847,5.141368844171850276833732562
9848,3.611911413122783081317563436
9849,5.360743739211938864231081448
9850,6.474677195720352160304428879
9851,3.681308072311238785232536129
9852,4.972010982477466653114541408
9853,3.775940020710074785496168157
9854,2.701970879312554919914091595
9855,5.411707867799119472972875722
9856,4.275831361896907177264941196
9857,5.883515222177874626740204773
9858,4.317436656126565601589784919
9859,5.333763766644277144984491349
9860,3.504448541448208012039489923
9861,4.038408428162394426399436980
9862,4.219855219297653628114451824
9863,4.469711511876926045598039571
9864,3.791407279625864726389935981
9865,3.552262240287600779589722941
9866,5.093970445835653983367787746
9867,2.998789088949071123053797107
9868,3.769362816485156727738367080
9869,5.061270103481091982037629785
9870,1.012943451359359815821083911
9871,4.478607315640953289406262676
9872,5.378470131801206344820667325
9873,5.271273550101531203971542267
9874,3.813400849491032271026249044
9875,5.355161145367816366803987955
9876,5.531442393896379988237927717
9877,4.926100121622816842392485635
9878,3.159421679845893396787176897
9879,4.365241968405897533355141524
9880,1.670689305293158521785268561
9881,6.979051802227272847250813237
9882,3.052072952200775222412711986
9883,3.466776834369091866102735901
9884,5.228801272758413028421632628
9885,1.683484218391549758520740485
9886,3.650392980214596018639334079
9887,4.497700226810020914852182918
9888,4.555551729686452532898264412
9889,5.773977151116741492734840382
9890,4.177355917001740754832896841
9891,3.987203191337507405993925607
9892,4.516774839445127868479618602
9893,5.468554942578523641325181222
9894,5.687501296703148884478564666
9895,4.183574526942556916697373932
9896,7.247058490921218812495377640
9897,4.815365909202142121206900728
9898,2.895486388607585387446517076
9899,4.029148638360218152352790277
9900,1.684042169947987708654884223
9901,2.504496095651118203606189967
9902,2.061556176677891412365575204
9903,2.602736422077320619437393736
9904,4.881780172019033924939362983
9905,5.312419846734771025617071997
9906,3.922299141518346195447267745
9907,3.311373625983441597564469308
9908,4.615437310409448257626648109
9909,4.618864403367591336172761494
9910,4.987813685373582596526000354
9911,5.277898676319961336057451129
9912,2.765863075711299373031762537
9913,3.976809650963948261776975389
9914,5.345128489728938397535651189
9915,5.782152909262239344512062301
9916,5.284457276683491619266252637
9917,2.951247221728356826649197521
9918,3.727256541550448770893305317
9919,4.756054490960722195180807021
9920,5.151957330309843834948583525
9921,4.164791902305104708135917322
9922,6.939547672510289226731812798
9923,5.519363009189636944452835355
9924,3.567434726430709341563785835
9925,4.080763706626838487889358214
9926,3.755696760885018818910044790
9927,5.065864841584778702904094612
9928,2.091773028899677959510313381
9929,6.311713356376430708399048438
9930,5.206966296983976966240539026
9931,3.602846318543989027604342784
9932,2.493325286315345855146095895
9933,4.509723453235461914841169020
9934,4.660527711646011462139332754
9935,5.527088656585081347173392277
9936,4.320864777862346917375531794
9937,3.691376362961666990326208949
9938,4.066099664006128347874902429
9939,4.610385091718172344765542562
9940,4.546128599148950603737399215
9941,5.230247794065266011226746857
9942,5.694969265161092735853078196
9943,4.812354654414689145945866114
9944,4.292627735385854905629135124
9945,6.272320712658830521180999604
9946,4.269316063657595575995268155
9947,3.904822368667208842597841868
9948,3.058976214240630676630763716
9949,6.679469555952705139228162770
9950,2.187189027039044012403614616
9951,3.440840796956464825506732779
9952,3.219910332403608784768670603
9953,5.149757174857859256730857024
9954,5.635422228535990631376776165
9955,5.420162865000647590921854552
9956,5.998230645825683458545055022
9957,4.274146527434602295249907266
9958,7.206891858387196191284776555
9959,6.806496167586159698026594208
9960,4.439087513977913477121246908
9961,5.072979137876809102040324351
9962,4.241273622097494430882829615
9963,3.618449183690368609222270327
9964,6.330980185407682300529778592
9965,3.398511742455727848918759732
9966,3.632465691510382317983951179
9967,4.820683456731005896549125168
9968,4.200916068591465188466129623
9969,4.135254207421836358320649922
9970,6.049052252087386018357355545
9971,4.030392644006891900339724985
9972,6.266204360916458661344678407
9973,4.939019365217420910340319312
9974,5.218795571472603592813882574
9975,4.875692825906766905590900190
9976,3.557611391044359318541000954
9977,5.036968078970863258912040693
9978,3.710385363895657551852641438
9979,4.233107932496653216584138287
9980,4.912224644700199376255329991
9981,4.558929671534756193951608320
9982,4.734663240012631079735921110
9983,3.762393525443877594354337064
9984,4.502809682853584696906072030
9985,4.360543218001588771061391489
9986,4.164272546342324322834313297
9987,3.775577954285792373922629861
9988,3.411559979401733390482208760
9989,2.663552475548398126584545607
9990,5.322490510998037593820092629
9991,6.410568226592911756002403784
9992,2.415553677542550935366355117
9993,3.016839283392865130971724570
9994,5.074853014882884330026374660
9995,4.954692912033195309877718625
9996,4.983124668537940364489590387
9997,3.969766501787354936199980761
9998,7.393967579041536166093263659
9999,2.299002254983899016788630363
10000,6.178029898073301110283794133
10001,4.958303847076190988880894866
10002,3.879731222631484261502143528
10003,5.066583132309059284626549093
10004,6.545953195677463748237283483
10005,2.123301281809374628658326054
10006,4.266654309635816312171307755
10007,2.403975049787330883478755706
10008,8.287790515290812574429272835
10009,5.627713740290892972445097580
10010,4.123918615831306630224191426
10011,4.041292811801665236659103133
10012,2.529825320994605049816468436
10013,6.840952096017914499364452825
10014,3.706007005370449688268111331
10015,5.475636719183776434788318567
10016,5.287254404397690147751342493
10017,5.551918308191002757902544186
10018,5.479948628107872395691059415
10019,4.614559541637057419436359067
10020,6.138558849599798371228438957
10021,3.675189363206053363560273377
10022,4.885832067314634996530776671
10023,3.262684207826433207778267851
10024,3.411344126587055420930489546
10025,5.054480390916623668917271178
10026,4.686337581618388798003504744
10027,4.803116813567709805637669526
10028,4.586525437186709603015136282
10029,4.215469349738875659704608470
10030,6.081431051889751457867612282
10031,4.026062660870635248902485213
10032,1.773432235097143616307365948
10033,2.428190692676339207287959836
10034,4.442198302446847864977106238
10035,2.523162455572456258897593393
10036,4.963521497860387249017081873
10037,4.212333475773299517597491212
10038,3.298383119663577324660217804
10039,4.330011107507200618453853332
10040,5.416598286747873644643460736
10041,6.760307155043566209355131437
10042,4.732932467265067060834404112
10043,4.450542011541267440593171442
10044,2.829181380532294059504110040
10045,5.187028275071275229734872482
10046,5.585978664134822429225137321
10047,6.922225068517994007943902008
10048,4.329764587178555545947605708
10049,3.483833279734788675208550346
10050,4.737416843787398239826001167
10051,2.609021119299582924262340449
10052,4.580003606247597402640079170
10053,3.529880942343548986726372385
10054,3.551584259746370975980766207
10055,5.077608740276741897892628602
10056,8.095352876717180339809461092
10057,3.235374617402219089671768812
10058,4.371088953459224036827664140
10059,4.046640051267217285928795274
10060,5.154331884654830944445883704
10061,3.701930869729082931255537026
10062,3.801492599411381385392553357
10063,4.784320433655998695795704867
10064,2.505842727608858552730301562
10065,1.924219196962345061589482432
10066,4.535517501068533939736598608
10067,4.605888269378665681312102656
10068,2.248675905229277671084268867
10069,4.072543769414962664498153166
10070,3.828547504841232420205031304
10071,3.519282551686383714192772508
10072,2.734552402130922778341926838
10073,4.894596602135803925682169819
10074,5.183335697810101948579553189
10075,4.739967937932869493532417491
10076,4.845943558047736114772834958
10077,2.933396216138504405225118334
10078,3.519825137702155794409706388
10079,3.095826781911173460256371161
10080,0.5780808443495408855143723418
10081,3.258892918357949647120973111
10082,6.161899866857497560950036465
10083,6.464404547660075758520495793
10084,5.170412529136395445723245262
10085,4.231677993774527817785980605
10086,3.156093899292754498952931221
10087,4.306914490510744812949340813
10088,2.374342772454734102054588859
10089,2.203011680448747048471153856
10090,6.551848993946233376425680230
10091,2.306310247993534802174620134
10092,3.543183893763474724676624026
10093,5.343057281286727054277007919
10094,5.460529671104710042919514896
10095,3.267003175080777900667500354
10096,4.349181093990052171043209442
10097,3.803161750733564451774601469
10098,7.109959680918967266617761795
10099,5.819044832272733057362842524
10100,5.040204832147201535000862809
10101,5.455472491181750641101122818
10102,3.887573078687015291326258791
10103,4.047701408713531689911476255
10104,5.566983631195622619297201576
10105,6.006595815740580964791630946
10106,4.250365537931458879700997069
10107,5.408301554964103906056547412
10108,3.996028285838889028311098725
10109,4.472096073344685284213256436
10110,7.049451347802163944553974135
10111,5.680500602784449599298062947
10112,4.591215689880552100130621001
10113,2.769428554212228100234671787
10114,4.567253147052836058038716597
10115,4.869107064891364657740196802
10116,4.233874216223304358990854257
10117,4.219121580376654658984504930
10118,4.833981586700492678544823179
10119,4.076050002886747935244459192
10120,6.277446315738624046476202735
10121,3.857269953838600889970487850
10122,3.277020439814644025065740225
10123,6.358478746462619119917015383
10124,5.000751540740873702922793911
10125,4.092502774749270280815969404
10126,1.471860021019428434865537148
10127,3.227450895941607616372284014
10128,4.026960253307195442996938716
10129,4.168799097721040731899962763
10130,6.235269953257837897570616989
10131,3.564220862965705721054080467
10132,5.602096160367117439828560956
10133,7.516214571277318283094859780
10134,3.148201510386525432396892232
10135,6.690312902129097110230973440
10136,5.717548261862051224901441782
10137,2.976095889846651123444022668
10138,4.473580397652451941160441476
10139,3.760143796886650590231135332
10140,4.539249157074328300524534889
10141,1.920193534484621477129108289
10142,6.022471440260229871504264560
10143,0.5759209408496729887031138936
10144,4.713103946763978531610566750
10145,3.014822793105624823852991556
10146,5.678198620643791405957106914
10147,3.702789247225176760583033284
10148,5.926923353940302454617611999
10149,2.707898540598011309872640571
10150,3.708825195610764050427185137
10151,7.115234256794916917421121873
10152,4.962858996413513708891529023
10153,2.959600551982635099763057018
10154,4.428445435995778048770550520
10155,4.439464351720222813978485843
10156,3.693250263240389692104504394
10157,4.299178521531758862348162596
10158,4.661775839697983240502900652
10159,3.329252188989504969462669560
10160,2.656769912550425305848663547
10161,4.262202449130704769911024958
10162,3.615274401630079082212469040
10163,5.503041190454869803038971163
10164,3.790404463906193744920515742
10165,2.616416654501760687784412660
10166,4.054711591694406525156820612
10167,3.723883762211407910382041555
10168,5.016598574953174606682579689
10169,5.141938093204895516893304800
10170,5.273592297329273591856485445
10171,6.809733092825642557602829295
10172,5.352200210551786633231274682
10173,4.243793860410126162573112284
10174,3.898127398087474878250828422
10175,4.771234265330855692423839159
10176,3.791464664948831559340529597
10177,4.105565171944486731648165662
10178,2.607475989243766482413087539
10179,3.324622970009025583377732698
10180,2.632201200463638991959896739
10181,5.352500702990164398548473794
10182,3.960016733889072239880438815
10183,4.008170435173769264517596431
10184,5.224663852330204941056704586
10185,5.471459277310202999596652477
10186,5.132775809586701651514255859
10187,4.693063965062194766100367749
